ticker,time,open,high,low,close,volume
TSC,2025-03-03 02:15:00,2.69,2.69,2.69,2.69,5400
TSC,2025-03-03 02:16:00,2.69,2.69,2.67,2.67,30000
TSC,2025-03-03 02:25:00,2.67,2.67,2.67,2.67,1900
TSC,2025-03-03 02:27:00,2.67,2.67,2.67,2.67,200
TSC,2025-03-03 02:28:00,2.67,2.68,2.67,2.68,800
TSC,2025-03-03 02:34:00,2.68,2.68,2.67,2.67,2000
TSC,2025-03-03 02:38:00,2.67,2.67,2.67,2.67,1200
TSC,2025-03-03 02:43:00,2.67,2.67,2.66,2.66,1100
TSC,2025-03-03 02:44:00,2.66,2.66,2.66,2.66,2200
TSC,2025-03-03 02:48:00,2.66,2.66,2.66,2.66,100
TSC,2025-03-03 02:49:00,2.66,2.66,2.66,2.66,100
TSC,2025-03-03 02:50:00,2.66,2.67,2.66,2.67,3500
TSC,2025-03-03 02:52:00,2.67,2.67,2.67,2.67,1000
TSC,2025-03-03 02:54:00,2.67,2.67,2.67,2.67,700
TSC,2025-03-03 02:57:00,2.67,2.67,2.67,2.67,500
TSC,2025-03-03 03:02:00,2.67,2.67,2.66,2.66,100
TSC,2025-03-03 03:05:00,2.66,2.67,2.66,2.67,4000
TSC,2025-03-03 03:07:00,2.67,2.67,2.66,2.66,500
TSC,2025-03-03 03:12:00,2.66,2.66,2.66,2.66,2000
TSC,2025-03-03 03:14:00,2.66,2.66,2.65,2.65,1800
TSC,2025-03-03 03:16:00,2.65,2.65,2.65,2.65,1000
TSC,2025-03-03 03:19:00,2.65,2.66,2.65,2.66,400
TSC,2025-03-03 03:20:00,2.66,2.66,2.66,2.66,7300
TSC,2025-03-03 03:22:00,2.66,2.66,2.66,2.66,800
TSC,2025-03-03 03:25:00,2.66,2.66,2.66,2.66,2000
TSC,2025-03-03 03:26:00,2.66,2.67,2.66,2.66,200
TSC,2025-03-03 03:38:00,2.66,2.66,2.66,2.66,1500
TSC,2025-03-03 03:42:00,2.66,2.66,2.66,2.66,1000
TSC,2025-03-03 03:49:00,2.66,2.66,2.66,2.66,500
TSC,2025-03-03 03:51:00,2.66,2.66,2.66,2.66,10000
TSC,2025-03-03 03:54:00,2.66,2.66,2.66,2.66,1500
TSC,2025-03-03 04:05:00,2.66,2.66,2.66,2.66,100
TSC,2025-03-03 04:09:00,2.66,2.67,2.66,2.67,2400
TSC,2025-03-03 04:11:00,2.67,2.67,2.67,2.67,100
TSC,2025-03-03 04:14:00,2.67,2.67,2.67,2.67,100
