ticker,time,open,high,low,close,volume
TLH,2025-03-03 02:15:00,6.2,6.21,6.2,6.21,34600
TLH,2025-03-03 02:16:00,6.21,6.3,6.21,6.3,1300
TLH,2025-03-03 02:17:00,6.3,6.3,6.21,6.21,200
TLH,2025-03-03 02:18:00,6.21,6.26,6.21,6.26,200
TLH,2025-03-03 02:19:00,6.26,6.26,6.21,6.22,3000
TLH,2025-03-03 02:20:00,6.22,6.22,6.22,6.22,5100
TLH,2025-03-03 02:21:00,6.22,6.26,6.22,6.26,400
TLH,2025-03-03 02:22:00,6.26,6.26,6.22,6.26,13300
TLH,2025-03-03 02:23:00,6.26,6.26,6.24,6.26,4200
TLH,2025-03-03 02:24:00,6.26,6.26,6.26,6.26,500
TLH,2025-03-03 02:25:00,6.26,6.26,6.26,6.26,6000
TLH,2025-03-03 02:26:00,6.26,6.26,6.21,6.21,900
TLH,2025-03-03 02:27:00,6.21,6.25,6.21,6.21,4000
TLH,2025-03-03 02:28:00,6.21,6.22,6.21,6.21,2000
TLH,2025-03-03 02:29:00,6.21,6.21,6.18,6.18,51700
TLH,2025-03-03 02:30:00,6.18,6.18,6.16,6.16,7300
TLH,2025-03-03 02:31:00,6.16,6.16,6.15,6.15,1500
TLH,2025-03-03 02:32:00,6.15,6.15,6.06,6.07,36000
TLH,2025-03-03 02:33:00,6.07,6.07,6.06,6.06,13300
TLH,2025-03-03 02:34:00,6.06,6.06,5.99,5.99,16700
TLH,2025-03-03 02:35:00,5.99,5.99,5.95,5.96,23100
TLH,2025-03-03 02:36:00,5.96,5.97,5.95,5.95,32400
TLH,2025-03-03 02:37:00,5.95,5.96,5.95,5.96,12400
TLH,2025-03-03 02:38:00,5.96,5.97,5.96,5.96,2700
TLH,2025-03-03 02:39:00,5.96,5.98,5.96,5.98,48500
TLH,2025-03-03 02:40:00,5.98,6.0,5.96,5.98,7200
TLH,2025-03-03 02:41:00,5.98,5.98,5.96,5.98,20400
TLH,2025-03-03 02:42:00,5.98,6.0,5.97,6.0,74000
TLH,2025-03-03 02:43:00,6.0,6.05,6.0,6.05,1500
TLH,2025-03-03 02:44:00,6.05,6.05,6.05,6.05,1100
TLH,2025-03-03 02:45:00,6.05,6.06,6.05,6.06,9600
TLH,2025-03-03 02:46:00,6.06,6.09,6.06,6.09,4300
