ticker,time,open,high,low,close,volume
HDG,2025-03-03 02:15:00,25.73,25.73,25.64,25.73,37900
HDG,2025-03-03 02:16:00,25.73,25.82,25.73,25.82,11800
HDG,2025-03-03 02:17:00,25.82,25.82,25.82,25.82,8500
HDG,2025-03-03 02:18:00,25.82,25.91,25.82,25.91,26800
HDG,2025-03-03 02:19:00,25.91,25.91,25.82,25.82,16100
HDG,2025-03-03 02:20:00,25.82,25.82,25.64,25.73,5100
HDG,2025-03-03 02:21:00,25.73,25.73,25.73,25.73,11900
HDG,2025-03-03 02:22:00,25.73,25.73,25.73,25.73,25200
HDG,2025-03-03 02:23:00,25.73,25.73,25.73,25.73,21200
HDG,2025-03-03 02:25:00,25.73,25.73,25.73,25.73,4600
HDG,2025-03-03 02:26:00,25.73,25.82,25.73,25.73,36800
HDG,2025-03-03 02:27:00,25.73,25.73,25.73,25.73,1100
HDG,2025-03-03 02:28:00,25.73,25.73,25.68,25.68,4600
HDG,2025-03-03 02:29:00,25.68,25.73,25.68,25.73,5300
HDG,2025-03-03 02:30:00,25.73,25.73,25.73,25.73,1100
HDG,2025-03-03 02:31:00,25.73,25.73,25.68,25.68,600
HDG,2025-03-03 02:32:00,25.68,25.73,25.68,25.73,200
HDG,2025-03-03 02:34:00,25.73,25.73,25.68,25.68,25000
HDG,2025-03-03 02:35:00,25.68,25.68,25.64,25.64,3100
HDG,2025-03-03 02:36:00,25.64,25.64,25.59,25.59,10000
HDG,2025-03-03 02:37:00,25.59,25.59,25.59,25.59,5300
HDG,2025-03-03 02:38:00,25.59,25.59,25.59,25.59,8000
HDG,2025-03-03 02:39:00,25.59,25.64,25.59,25.64,4100
HDG,2025-03-03 02:40:00,25.64,25.64,25.59,25.64,4600
HDG,2025-03-03 02:42:00,25.64,25.68,25.59,25.68,29600
HDG,2025-03-03 02:43:00,25.68,25.68,25.68,25.68,4100
HDG,2025-03-03 02:44:00,25.68,25.68,25.68,25.68,200
HDG,2025-03-03 02:45:00,25.68,25.68,25.68,25.68,200
HDG,2025-03-03 02:46:00,25.68,25.68,25.64,25.68,19200
HDG,2025-03-03 02:47:00,25.68,25.68,25.64,25.64,26600
HDG,2025-03-03 02:48:00,25.64,25.64,25.64,25.64,11000
HDG,2025-03-03 02:49:00,25.64,25.68,25.64,25.68,45200
HDG,2025-03-03 02:51:00,25.68,25.68,25.68,25.68,18100
HDG,2025-03-03 02:52:00,25.68,25.68,25.68,25.68,21000
HDG,2025-03-03 02:53:00,25.68,25.68,25.68,25.68,10400
HDG,2025-03-03 02:54:00,25.68,25.68,25.68,25.68,13300
HDG,2025-03-03 02:55:00,25.68,25.68,25.68,25.68,3000
HDG,2025-03-03 02:56:00,25.68,25.68,25.68,25.68,2500
HDG,2025-03-03 02:58:00,25.68,25.68,25.68,25.68,3200
HDG,2025-03-03 02:59:00,25.68,25.68,25.68,25.68,300
HDG,2025-03-03 03:00:00,25.68,25.68,25.68,25.68,19100
HDG,2025-03-03 03:01:00,25.68,25.68,25.64,25.64,300
HDG,2025-03-03 03:02:00,25.64,25.64,25.64,25.64,500
HDG,2025-03-03 03:05:00,25.64,25.64,25.64,25.64,100
HDG,2025-03-03 03:06:00,25.64,25.64,25.64,25.64,15400
HDG,2025-03-03 03:07:00,25.64,25.64,25.64,25.64,100
HDG,2025-03-03 03:08:00,25.64,25.64,25.59,25.59,77700
HDG,2025-03-03 03:09:00,25.59,25.64,25.59,25.59,2300
HDG,2025-03-03 03:10:00,25.59,25.64,25.59,25.59,3700
HDG,2025-03-03 03:11:00,25.59,25.59,25.59,25.59,2700
HDG,2025-03-03 03:14:00,25.59,25.59,25.59,25.59,40200
HDG,2025-03-03 03:15:00,25.59,25.59,25.59,25.59,1600
HDG,2025-03-03 03:17:00,25.59,25.59,25.59,25.59,300
HDG,2025-03-03 03:18:00,25.59,25.59,25.59,25.59,1000
HDG,2025-03-03 03:20:00,25.59,25.59,25.59,25.59,20000
HDG,2025-03-03 03:22:00,25.59,25.59,25.59,25.59,200
HDG,2025-03-03 03:23:00,25.59,25.59,25.59,25.59,300
HDG,2025-03-03 03:24:00,25.59,25.59,25.59,25.59,11100
HDG,2025-03-03 03:25:00,25.59,25.59,25.55,25.55,400
HDG,2025-03-03 03:26:00,25.55,25.55,25.55,25.55,100000
HDG,2025-03-03 03:27:00,25.55,25.55,25.55,25.55,1000
HDG,2025-03-03 03:29:00,25.55,25.59,25.55,25.59,5000
HDG,2025-03-03 03:30:00,25.59,25.64,25.59,25.64,3100
HDG,2025-03-03 03:32:00,25.64,25.64,25.64,25.64,3000
HDG,2025-03-03 03:33:00,25.64,25.64,25.59,25.59,2100
HDG,2025-03-03 03:34:00,25.59,25.59,25.59,25.59,5000
HDG,2025-03-03 03:36:00,25.59,25.59,25.59,25.59,500
HDG,2025-03-03 03:37:00,25.59,25.64,25.59,25.64,2000
HDG,2025-03-03 03:38:00,25.64,25.64,25.64,25.64,700
HDG,2025-03-03 03:39:00,25.64,25.64,25.59,25.64,6400
HDG,2025-03-03 03:40:00,25.64,25.64,25.64,25.64,31200
HDG,2025-03-03 03:43:00,25.64,25.68,25.64,25.68,23900
HDG,2025-03-03 03:44:00,25.68,25.73,25.68,25.73,14100
HDG,2025-03-03 03:45:00,25.73,25.73,25.73,25.73,200
HDG,2025-03-03 03:46:00,25.73,25.73,25.68,25.73,73400
HDG,2025-03-03 03:47:00,25.73,25.73,25.73,25.73,11400
HDG,2025-03-03 03:48:00,25.73,25.77,25.73,25.77,4100
HDG,2025-03-03 03:49:00,25.77,25.77,25.77,25.77,7000
HDG,2025-03-03 03:50:00,25.77,25.77,25.77,25.77,8900
HDG,2025-03-03 03:51:00,25.77,25.82,25.77,25.82,700
