ticker,time,open,high,low,close,volume
DCL,2025-07-01 02:15:00,23.0,23.0,23.0,23.0,900
DCL,2025-07-01 02:16:00,23.0,23.0,23.0,23.0,1100
DCL,2025-07-01 02:18:00,23.0,23.0,23.0,23.0,2400
DCL,2025-07-01 02:21:00,23.0,23.0,23.0,23.0,300
DCL,2025-07-01 02:24:00,23.0,23.0,23.0,23.0,400
DCL,2025-07-01 02:25:00,23.0,23.0,22.8,22.8,41000
DCL,2025-07-01 02:30:00,23.0,23.0,22.85,22.85,8200
DCL,2025-07-01 02:32:00,22.9,22.9,22.85,22.85,1000
DCL,2025-07-01 02:39:00,23.05,23.05,23.05,23.05,100
DCL,2025-07-01 02:42:00,23.0,23.0,23.0,23.0,10000
DCL,2025-07-01 02:43:00,23.05,23.1,23.05,23.1,1800
DCL,2025-07-01 02:44:00,23.0,23.0,22.9,22.9,1500
DCL,2025-07-01 02:45:00,22.95,22.95,22.95,22.95,1000
DCL,2025-07-01 02:46:00,22.9,22.9,22.9,22.9,400
DCL,2025-07-01 02:48:00,23.0,23.0,23.0,23.0,100
DCL,2025-07-01 02:50:00,23.0,23.0,23.0,23.0,900
DCL,2025-07-01 02:52:00,22.95,22.95,22.95,22.95,1000
DCL,2025-07-01 03:00:00,22.95,23.0,22.95,23.0,3300
DCL,2025-07-01 03:04:00,23.05,23.05,22.95,22.95,1500
DCL,2025-07-01 03:07:00,23.05,23.05,22.95,22.95,300
DCL,2025-07-01 03:12:00,23.0,23.0,23.0,23.0,2000
DCL,2025-07-01 03:13:00,23.0,23.0,23.0,23.0,1000
DCL,2025-07-01 03:14:00,23.0,23.0,23.0,23.0,2000
DCL,2025-07-01 03:15:00,23.0,23.0,23.0,23.0,5000
DCL,2025-07-01 03:16:00,22.95,22.95,22.95,22.95,600
DCL,2025-07-01 03:19:00,23.0,23.0,23.0,23.0,100
DCL,2025-07-01 03:21:00,23.0,23.0,23.0,23.0,1100
DCL,2025-07-01 03:24:00,23.0,23.0,23.0,23.0,600
DCL,2025-07-01 03:26:00,23.0,23.0,23.0,23.0,400
DCL,2025-07-01 03:28:00,23.0,23.0,23.0,23.0,100
DCL,2025-07-01 03:29:00,23.05,23.05,23.05,23.05,100
DCL,2025-07-01 03:30:00,23.0,23.1,23.0,23.1,2000
DCL,2025-07-01 03:32:00,23.1,23.1,23.1,23.1,10500
DCL,2025-07-01 03:34:00,23.1,23.2,23.1,23.2,18300
DCL,2025-07-01 03:35:00,23.15,23.3,23.0,23.3,24000
DCL,2025-07-01 03:36:00,23.3,23.3,23.3,23.3,600
DCL,2025-07-01 03:37:00,23.25,23.25,23.15,23.15,3300
DCL,2025-07-01 03:38:00,23.2,23.2,23.2,23.2,2700
DCL,2025-07-01 03:39:00,23.25,23.25,23.25,23.25,1900
DCL,2025-07-01 03:40:00,23.3,23.3,23.3,23.3,5500
DCL,2025-07-01 03:41:00,23.25,23.25,23.0,23.2,6700
DCL,2025-07-01 03:42:00,23.2,23.2,23.2,23.2,3900
DCL,2025-07-01 03:43:00,23.2,23.2,23.2,23.2,5000
DCL,2025-07-01 03:45:00,23.2,23.2,23.2,23.2,1800
DCL,2025-07-01 03:48:00,23.2,23.2,23.2,23.2,1900
DCL,2025-07-01 03:50:00,23.2,23.2,23.2,23.2,900
DCL,2025-07-01 03:53:00,23.2,23.2,23.2,23.2,3000
DCL,2025-07-01 03:54:00,23.25,23.25,23.25,23.25,4800
DCL,2025-07-01 03:55:00,23.25,23.25,23.2,23.2,4100
DCL,2025-07-01 03:56:00,23.2,23.2,23.2,23.2,10000
DCL,2025-07-01 03:57:00,23.2,23.3,23.2,23.3,600
DCL,2025-07-01 04:02:00,23.25,23.25,23.2,23.25,800
DCL,2025-07-01 04:03:00,23.2,23.2,23.2,23.2,3000
DCL,2025-07-01 04:05:00,23.2,23.2,23.2,23.2,11200
DCL,2025-07-01 04:06:00,23.2,23.2,23.15,23.15,6900
DCL,2025-07-01 04:07:00,23.15,23.15,23.15,23.15,100
DCL,2025-07-01 04:08:00,23.15,23.15,23.15,23.15,100
DCL,2025-07-01 04:09:00,23.15,23.2,23.15,23.2,4400
DCL,2025-07-01 04:10:00,23.15,23.15,23.15,23.15,200
DCL,2025-07-01 04:12:00,23.15,23.15,23.15,23.15,200
DCL,2025-07-01 04:20:00,23.15,23.15,23.15,23.15,2000
DCL,2025-07-01 04:21:00,23.15,23.15,23.15,23.15,1000
DCL,2025-07-01 04:22:00,23.15,23.15,23.15,23.15,2000
DCL,2025-07-01 04:23:00,23.15,23.15,23.1,23.1,7000
DCL,2025-07-01 04:26:00,23.1,23.1,23.1,23.1,2000
DCL,2025-07-01 04:28:00,23.1,23.1,23.1,23.1,3500
DCL,2025-07-01 04:29:00,23.1,23.1,23.05,23.05,4700
DCL,2025-07-01 06:00:00,23.05,23.05,23.0,23.0,7200
DCL,2025-07-01 06:01:00,23.0,23.0,23.0,23.0,3500
DCL,2025-07-01 06:02:00,23.05,23.05,23.05,23.05,200
DCL,2025-07-01 06:03:00,23.1,23.1,23.1,23.1,1300
DCL,2025-07-01 06:06:00,23.05,23.05,23.0,23.0,5200
DCL,2025-07-01 06:07:00,23.1,23.1,23.1,23.1,2000
DCL,2025-07-01 06:08:00,23.05,23.05,23.05,23.05,2000
DCL,2025-07-01 06:09:00,23.05,23.05,23.05,23.05,2100
DCL,2025-07-01 06:10:00,23.1,23.1,23.1,23.1,800
DCL,2025-07-01 06:11:00,23.05,23.1,23.05,23.1,1200
DCL,2025-07-01 06:12:00,23.1,23.1,23.1,23.1,5700
DCL,2025-07-01 06:13:00,23.1,23.1,23.05,23.05,500
DCL,2025-07-01 06:16:00,23.05,23.05,23.05,23.05,2500
DCL,2025-07-01 06:17:00,23.1,23.1,23.1,23.1,2600
DCL,2025-07-01 06:19:00,23.1,23.1,23.1,23.1,1000
DCL,2025-07-01 06:20:00,23.1,23.1,23.05,23.05,5100
