ticker,time,open,high,low,close,volume
S99,2025-07-01 02:01:00,7.2,7.2,7.2,7.2,100
S99,2025-07-01 02:17:00,7.3,7.3,7.3,7.3,100
S99,2025-07-01 02:20:00,7.2,7.2,7.2,7.2,3200
S99,2025-07-01 02:21:00,7.2,7.2,7.2,7.2,2000
S99,2025-07-01 02:22:00,7.2,7.2,7.2,7.2,4800
S99,2025-07-01 02:23:00,7.3,7.3,7.3,7.3,100
S99,2025-07-01 02:26:00,7.2,7.2,7.2,7.2,300
S99,2025-07-01 02:37:00,7.2,7.2,7.2,7.2,500
S99,2025-07-01 02:42:00,7.2,7.2,7.2,7.2,4100
S99,2025-07-01 02:43:00,7.2,7.2,7.2,7.2,100
S99,2025-07-01 02:54:00,7.2,7.2,7.2,7.2,700
S99,2025-07-01 03:14:00,7.2,7.2,7.2,7.2,200
S99,2025-07-01 03:19:00,7.2,7.2,7.2,7.2,4900
S99,2025-07-01 03:20:00,7.2,7.2,7.2,7.2,300
S99,2025-07-01 03:46:00,7.2,7.2,7.2,7.2,1000
S99,2025-07-01 03:48:00,7.2,7.2,7.2,7.2,1000
S99,2025-07-01 03:49:00,7.3,7.3,7.3,7.3,100
S99,2025-07-01 04:22:00,7.2,7.2,7.2,7.2,700
S99,2025-07-01 04:28:00,7.3,7.3,7.3,7.3,100
S99,2025-07-01 06:00:00,7.2,7.2,7.2,7.2,3000
S99,2025-07-01 06:05:00,7.2,7.2,7.2,7.2,1400
S99,2025-07-01 06:06:00,7.2,7.2,7.2,7.2,400
S99,2025-07-01 06:07:00,7.2,7.2,7.2,7.2,8600
S99,2025-07-01 06:08:00,7.2,7.2,7.2,7.2,5000
S99,2025-07-01 06:10:00,7.2,7.2,7.2,7.2,100
S99,2025-07-01 06:17:00,7.2,7.2,7.2,7.2,500
S99,2025-07-01 06:36:00,7.2,7.2,7.2,7.2,200
S99,2025-07-01 06:37:00,7.2,7.2,7.2,7.2,2000
S99,2025-07-01 06:42:00,7.2,7.2,7.2,7.2,2500
S99,2025-07-01 07:12:00,7.2,7.2,7.2,7.2,700
S99,2025-07-01 07:13:00,7.2,7.2,7.2,7.2,2000
S99,2025-07-01 07:23:00,7.2,7.2,7.2,7.2,3500
S99,2025-07-01 07:45:00,7.3,7.3,7.3,7.3,2100
S99,2025-07-02 02:00:00,7.3,7.3,7.3,7.3,1800
S99,2025-07-02 02:03:00,7.4,7.4,7.4,7.4,500
S99,2025-07-02 02:07:00,7.3,7.3,7.3,7.3,300
S99,2025-07-02 02:08:00,7.4,7.4,7.4,7.4,600
S99,2025-07-02 02:11:00,7.3,7.3,7.3,7.3,2400
S99,2025-07-02 02:20:00,7.4,7.4,7.4,7.4,100
S99,2025-07-02 02:33:00,7.3,7.3,7.3,7.3,3000
S99,2025-07-02 02:47:00,7.3,7.3,7.3,7.3,5900
S99,2025-07-02 02:56:00,7.3,7.3,7.3,7.3,1000
S99,2025-07-02 03:10:00,7.2,7.2,7.2,7.2,4000
S99,2025-07-02 03:11:00,7.3,7.3,7.3,7.3,100
S99,2025-07-02 03:15:00,7.2,7.2,7.2,7.2,6600
S99,2025-07-02 03:17:00,7.2,7.2,7.2,7.2,1000
S99,2025-07-02 03:18:00,7.2,7.2,7.2,7.2,2000
S99,2025-07-02 03:20:00,7.2,7.2,7.2,7.2,600
S99,2025-07-02 03:21:00,7.3,7.3,7.3,7.3,100
S99,2025-07-02 03:29:00,7.3,7.3,7.3,7.3,10000
S99,2025-07-02 03:32:00,7.3,7.3,7.3,7.3,5000
S99,2025-07-02 03:41:00,7.3,7.3,7.3,7.3,10000
S99,2025-07-02 03:42:00,7.3,7.3,7.3,7.3,5000
S99,2025-07-02 03:49:00,7.3,7.3,7.3,7.3,2000
S99,2025-07-02 04:28:00,7.3,7.3,7.3,7.3,1000
S99,2025-07-02 06:09:00,7.3,7.3,7.3,7.3,500
S99,2025-07-02 06:10:00,7.3,7.3,7.3,7.3,13300
S99,2025-07-02 06:20:00,7.3,7.3,7.3,7.3,100
S99,2025-07-02 06:21:00,7.3,7.3,7.3,7.3,1000
S99,2025-07-02 06:25:00,7.3,7.3,7.3,7.3,1200
S99,2025-07-02 06:29:00,7.3,7.3,7.3,7.3,200
S99,2025-07-02 06:35:00,7.3,7.3,7.3,7.3,300
S99,2025-07-02 06:50:00,7.4,7.4,7.4,7.4,100
S99,2025-07-02 06:55:00,7.3,7.3,7.3,7.3,1000
S99,2025-07-02 06:56:00,7.3,7.3,7.3,7.3,1600
S99,2025-07-02 07:13:00,7.3,7.3,7.3,7.3,3000
S99,2025-07-02 07:20:00,7.3,7.3,7.3,7.3,1500
S99,2025-07-02 07:45:00,7.4,7.4,7.4,7.4,2200
S99,2025-07-03 02:01:00,7.3,7.3,7.3,7.3,100
S99,2025-07-03 02:06:00,7.3,7.3,7.3,7.3,5000
S99,2025-07-03 02:11:00,7.3,7.3,7.3,7.3,5000
