ticker,time,open,high,low,close,volume
HAP,2024-03-01 02:16:00,4.87,4.87,4.87,4.87,200
HAP,2024-03-01 02:27:00,4.87,4.87,4.87,4.87,1000
HAP,2024-03-01 02:31:00,4.87,4.87,4.87,4.87,2000
HAP,2024-03-01 02:35:00,4.87,4.87,4.87,4.87,1700
HAP,2024-03-01 02:36:00,4.87,4.87,4.87,4.87,300
HAP,2024-03-01 02:38:00,4.87,4.87,4.87,4.87,1100
HAP,2024-03-01 02:39:00,4.87,4.87,4.87,4.87,200
HAP,2024-03-01 02:42:00,4.87,4.87,4.87,4.87,200
HAP,2024-03-01 02:44:00,4.87,4.87,4.87,4.87,100
HAP,2024-03-01 02:47:00,4.87,4.88,4.87,4.88,200
HAP,2024-03-01 02:51:00,4.88,4.88,4.87,4.87,1000
HAP,2024-03-01 02:54:00,4.87,4.87,4.87,4.87,1200
HAP,2024-03-01 02:55:00,4.87,4.88,4.86,4.88,1500
HAP,2024-03-01 03:00:00,4.88,4.88,4.87,4.87,100
HAP,2024-03-01 03:02:00,4.87,4.87,4.87,4.87,100
HAP,2024-03-01 03:04:00,4.87,4.88,4.87,4.87,1500
HAP,2024-03-01 03:09:00,4.87,4.87,4.87,4.87,100
HAP,2024-03-01 03:10:00,4.87,4.87,4.87,4.87,1000
HAP,2024-03-01 03:12:00,4.87,4.87,4.86,4.86,1600
HAP,2024-03-01 03:13:00,4.86,4.88,4.86,4.88,800
HAP,2024-03-01 03:14:00,4.88,4.88,4.86,4.86,1500
HAP,2024-03-01 03:21:00,4.86,4.86,4.86,4.86,100
HAP,2024-03-01 03:22:00,4.86,4.86,4.86,4.86,2400
HAP,2024-03-01 03:25:00,4.86,4.87,4.86,4.87,700
HAP,2024-03-01 03:27:00,4.87,4.87,4.87,4.87,300
HAP,2024-03-01 03:31:00,4.87,4.87,4.87,4.87,100
HAP,2024-03-01 03:42:00,4.87,4.87,4.87,4.87,600
HAP,2024-03-01 03:48:00,4.87,4.87,4.86,4.86,1000
HAP,2024-03-01 03:50:00,4.86,4.86,4.86,4.86,3800
HAP,2024-03-01 03:52:00,4.86,4.87,4.86,4.87,1100
HAP,2024-03-01 03:56:00,4.87,4.87,4.87,4.87,1400
HAP,2024-03-01 04:02:00,4.87,4.88,4.87,4.88,100
HAP,2024-03-01 04:03:00,4.88,4.88,4.86,4.87,1700
HAP,2024-03-01 04:08:00,4.87,4.87,4.87,4.87,1300
HAP,2024-03-01 04:09:00,4.87,4.87,4.87,4.87,700
HAP,2024-03-01 04:12:00,4.87,4.87,4.87,4.87,500
HAP,2024-03-01 04:13:00,4.87,4.87,4.87,4.87,200
HAP,2024-03-01 06:00:00,4.87,4.87,4.85,4.87,3100
HAP,2024-03-01 06:01:00,4.87,4.87,4.84,4.85,5000
HAP,2024-03-01 06:08:00,4.85,4.85,4.85,4.85,2200
HAP,2024-03-01 06:09:00,4.85,4.85,4.85,4.85,300
HAP,2024-03-01 06:11:00,4.85,4.86,4.85,4.86,100
HAP,2024-03-01 06:12:00,4.86,4.86,4.86,4.86,600
HAP,2024-03-01 06:13:00,4.86,4.87,4.86,4.87,400
HAP,2024-03-01 06:24:00,4.87,4.87,4.86,4.87,1000
HAP,2024-03-01 06:37:00,4.87,4.87,4.86,4.86,8200
HAP,2024-03-01 06:46:00,4.86,4.86,4.86,4.86,100
HAP,2024-03-01 06:51:00,4.86,4.86,4.86,4.86,1900
HAP,2024-03-01 06:52:00,4.86,4.86,4.86,4.86,1100
HAP,2024-03-01 06:55:00,4.86,4.86,4.86,4.86,900
HAP,2024-03-01 06:56:00,4.86,4.86,4.84,4.84,1000
HAP,2024-03-01 07:01:00,4.84,4.84,4.84,4.84,5200
HAP,2024-03-01 07:03:00,4.84,4.85,4.84,4.85,100
HAP,2024-03-01 07:05:00,4.85,4.86,4.85,4.86,100
HAP,2024-03-01 07:16:00,4.86,4.86,4.86,4.86,400
HAP,2024-03-01 07:19:00,4.86,4.86,4.86,4.86,7700
HAP,2024-03-01 07:22:00,4.86,4.86,4.86,4.86,2500
HAP,2024-03-01 07:25:00,4.86,4.86,4.86,4.86,5200
HAP,2024-03-01 07:28:00,4.86,4.87,4.86,4.87,10900
HAP,2024-03-01 07:45:00,4.87,4.87,4.87,4.87,9000
HAP,2024-03-04 02:15:00,4.87,4.87,4.87,4.87,300
HAP,2024-03-04 02:16:00,4.87,4.87,4.86,4.86,300
HAP,2024-03-04 02:23:00,4.86,4.86,4.86,4.86,200
HAP,2024-03-04 02:31:00,4.86,4.88,4.86,4.86,4900
HAP,2024-03-04 02:33:00,4.86,4.86,4.86,4.86,1500
HAP,2024-03-04 02:41:00,4.86,4.87,4.86,4.87,500
HAP,2024-03-04 02:42:00,4.87,4.88,4.87,4.88,4500
HAP,2024-03-04 02:43:00,4.88,4.88,4.88,4.88,2500
HAP,2024-03-04 02:45:00,4.88,4.88,4.88,4.88,2000
HAP,2024-03-04 02:46:00,4.88,4.88,4.87,4.87,1500
HAP,2024-03-04 02:47:00,4.87,4.87,4.87,4.87,2500
HAP,2024-03-04 02:53:00,4.87,4.87,4.87,4.87,500
HAP,2024-03-04 02:57:00,4.87,4.87,4.87,4.87,2800
HAP,2024-03-04 03:01:00,4.87,4.88,4.87,4.88,3000
HAP,2024-03-04 03:06:00,4.88,4.88,4.86,4.86,3000
HAP,2024-03-04 03:10:00,4.86,4.86,4.86,4.86,5000
HAP,2024-03-04 03:14:00,4.86,4.86,4.86,4.86,5000
HAP,2024-03-04 03:17:00,4.86,4.86,4.86,4.86,3000
HAP,2024-03-04 03:21:00,4.86,4.86,4.86,4.86,4500
HAP,2024-03-04 03:22:00,4.86,4.88,4.86,4.88,500
HAP,2024-03-04 03:29:00,4.88,4.88,4.88,4.88,200
HAP,2024-03-04 03:33:00,4.88,4.88,4.88,4.88,100
HAP,2024-03-04 03:34:00,4.88,4.88,4.87,4.87,500
HAP,2024-03-04 03:36:00,4.87,4.87,4.86,4.86,3100
HAP,2024-03-04 03:38:00,4.86,4.86,4.86,4.86,1900
HAP,2024-03-04 03:39:00,4.86,4.88,4.86,4.88,400
HAP,2024-03-04 03:42:00,4.88,4.88,4.87,4.87,2000
HAP,2024-03-04 03:46:00,4.87,4.87,4.87,4.87,1000
HAP,2024-03-04 03:49:00,4.87,4.87,4.87,4.87,200
HAP,2024-03-04 03:56:00,4.87,4.87,4.87,4.87,3300
HAP,2024-03-04 03:57:00,4.87,4.87,4.87,4.87,7500
HAP,2024-03-04 04:00:00,4.87,4.87,4.87,4.87,100
HAP,2024-03-04 04:02:00,4.87,4.87,4.87,4.87,900
HAP,2024-03-04 04:05:00,4.87,4.87,4.87,4.87,9900
HAP,2024-03-04 04:06:00,4.87,4.87,4.87,4.87,9200
HAP,2024-03-04 04:07:00,4.87,4.88,4.87,4.88,900
HAP,2024-03-04 04:10:00,4.88,4.88,4.87,4.87,800
HAP,2024-03-04 04:11:00,4.87,4.87,4.87,4.87,500
HAP,2024-03-04 04:12:00,4.87,4.87,4.86,4.86,100
HAP,2024-03-04 04:17:00,4.86,4.86,4.86,4.86,6000
HAP,2024-03-04 04:18:00,4.86,4.86,4.86,4.86,500
HAP,2024-03-04 04:19:00,4.86,4.86,4.86,4.86,100
HAP,2024-03-04 04:20:00,4.86,4.88,4.86,4.88,2000
HAP,2024-03-04 04:24:00,4.88,4.88,4.86,4.86,1500
HAP,2024-03-04 04:25:00,4.86,4.88,4.86,4.88,500
HAP,2024-03-04 04:29:00,4.88,4.88,4.85,4.85,100
HAP,2024-03-04 06:00:00,4.85,4.88,4.85,4.88,2200
HAP,2024-03-04 06:11:00,4.88,4.88,4.88,4.88,1300
HAP,2024-03-04 06:15:00,4.88,4.88,4.88,4.88,4000
HAP,2024-03-04 06:18:00,4.88,4.88,4.88,4.88,100
HAP,2024-03-04 06:24:00,4.88,4.88,4.88,4.88,100
HAP,2024-03-04 06:28:00,4.88,4.88,4.88,4.88,1000
HAP,2024-03-04 06:30:00,4.88,4.88,4.88,4.88,100
