ticker,time,open,high,low,close,volume
EVG,2024-03-01 02:15:00,5.28,5.32,5.28,5.32,3700
EVG,2024-03-01 02:16:00,5.32,5.32,5.32,5.32,200
EVG,2024-03-01 02:17:00,5.32,5.33,5.32,5.33,5000
EVG,2024-03-01 02:18:00,5.33,5.33,5.33,5.33,5000
EVG,2024-03-01 02:21:00,5.33,5.33,5.33,5.33,1000
EVG,2024-03-01 02:22:00,5.33,5.33,5.33,5.33,400
EVG,2024-03-01 02:23:00,5.33,5.33,5.32,5.32,5000
EVG,2024-03-01 02:24:00,5.32,5.34,5.32,5.34,15000
EVG,2024-03-01 02:25:00,5.34,5.37,5.32,5.37,67400
EVG,2024-03-01 02:26:00,5.37,5.37,5.35,5.35,16400
EVG,2024-03-01 02:27:00,5.35,5.35,5.35,5.35,2500
EVG,2024-03-01 02:28:00,5.35,5.35,5.35,5.35,8900
EVG,2024-03-01 02:29:00,5.35,5.35,5.35,5.35,5000
EVG,2024-03-01 02:30:00,5.35,5.35,5.35,5.35,3500
EVG,2024-03-01 02:31:00,5.35,5.36,5.35,5.36,5000
EVG,2024-03-01 02:35:00,5.36,5.36,5.29,5.34,112100
EVG,2024-03-01 02:37:00,5.34,5.34,5.34,5.34,53000
EVG,2024-03-01 02:43:00,5.34,5.34,5.3,5.3,500
EVG,2024-03-01 02:44:00,5.3,5.3,5.3,5.3,500
EVG,2024-03-01 02:45:00,5.3,5.3,5.3,5.3,300
EVG,2024-03-01 02:46:00,5.3,5.3,5.3,5.3,1000
EVG,2024-03-01 02:47:00,5.3,5.3,5.3,5.3,3100
EVG,2024-03-01 02:48:00,5.3,5.32,5.3,5.32,400
EVG,2024-03-01 02:49:00,5.32,5.32,5.32,5.32,1000
EVG,2024-03-01 02:53:00,5.32,5.32,5.28,5.28,4400
EVG,2024-03-01 03:02:00,5.28,5.28,5.28,5.28,10000
EVG,2024-03-01 03:03:00,5.28,5.28,5.28,5.28,100
EVG,2024-03-01 03:05:00,5.28,5.29,5.28,5.29,5000
EVG,2024-03-01 03:07:00,5.29,5.3,5.29,5.3,100
EVG,2024-03-01 03:08:00,5.3,5.3,5.3,5.3,1000
EVG,2024-03-01 03:09:00,5.3,5.3,5.28,5.28,500
EVG,2024-03-01 03:12:00,5.28,5.29,5.28,5.29,3300
EVG,2024-03-01 03:17:00,5.29,5.3,5.29,5.3,2900
EVG,2024-03-01 03:19:00,5.3,5.3,5.3,5.3,1600
EVG,2024-03-01 03:22:00,5.3,5.3,5.29,5.29,10300
EVG,2024-03-01 03:24:00,5.29,5.29,5.29,5.29,100
EVG,2024-03-01 03:25:00,5.29,5.29,5.29,5.29,1000
EVG,2024-03-01 03:26:00,5.29,5.29,5.29,5.29,400
EVG,2024-03-01 03:28:00,5.29,5.3,5.29,5.3,20300
EVG,2024-03-01 03:29:00,5.3,5.3,5.3,5.3,100
EVG,2024-03-01 03:30:00,5.3,5.3,5.3,5.3,1200
EVG,2024-03-01 03:34:00,5.3,5.3,5.3,5.3,6100
EVG,2024-03-01 03:35:00,5.3,5.31,5.3,5.31,1100
EVG,2024-03-01 03:36:00,5.31,5.32,5.31,5.32,500
EVG,2024-03-01 03:37:00,5.32,5.32,5.31,5.31,4000
EVG,2024-03-01 03:38:00,5.31,5.31,5.31,5.31,400
EVG,2024-03-01 03:39:00,5.31,5.31,5.31,5.31,600
EVG,2024-03-01 03:40:00,5.31,5.31,5.31,5.31,2100
EVG,2024-03-01 03:41:00,5.31,5.31,5.31,5.31,100
EVG,2024-03-01 03:42:00,5.31,5.31,5.31,5.31,800
EVG,2024-03-01 03:47:00,5.31,5.31,5.3,5.31,20300
EVG,2024-03-01 03:48:00,5.31,5.32,5.3,5.32,76600
EVG,2024-03-01 03:49:00,5.32,5.32,5.32,5.32,67900
EVG,2024-03-01 03:50:00,5.32,5.33,5.32,5.33,41300
EVG,2024-03-01 03:51:00,5.33,5.33,5.32,5.32,75100
EVG,2024-03-01 03:52:00,5.32,5.33,5.32,5.33,142800
EVG,2024-03-01 03:53:00,5.33,5.34,5.33,5.34,54900
EVG,2024-03-01 03:54:00,5.34,5.34,5.33,5.34,50000
EVG,2024-03-01 03:55:00,5.34,5.35,5.34,5.34,24400
EVG,2024-03-01 03:56:00,5.34,5.35,5.34,5.35,30800
