ticker,time,open,high,low,close,volume
AAA,2024-03-01 02:15:00,10.95,10.95,10.85,10.9,42200
AAA,2024-03-01 02:16:00,10.9,10.95,10.85,10.85,20300
AAA,2024-03-01 02:17:00,10.85,10.9,10.85,10.85,24500
AAA,2024-03-01 02:18:00,10.85,10.85,10.8,10.8,6600
AAA,2024-03-01 02:19:00,10.8,10.85,10.8,10.85,11800
AAA,2024-03-01 02:20:00,10.85,10.85,10.8,10.8,20300
AAA,2024-03-01 02:21:00,10.8,10.85,10.8,10.85,11800
AAA,2024-03-01 02:22:00,10.85,10.85,10.85,10.85,14800
AAA,2024-03-01 02:23:00,10.85,10.85,10.85,10.85,300
AAA,2024-03-01 02:24:00,10.85,10.85,10.85,10.85,16900
AAA,2024-03-01 02:25:00,10.85,10.85,10.85,10.85,10100
AAA,2024-03-01 02:26:00,10.85,10.9,10.85,10.85,3400
AAA,2024-03-01 02:27:00,10.85,10.85,10.85,10.85,2800
AAA,2024-03-01 02:31:00,10.85,10.85,10.8,10.8,5100
AAA,2024-03-01 02:32:00,10.8,10.8,10.8,10.8,200
AAA,2024-03-01 02:33:00,10.8,10.8,10.8,10.8,100
AAA,2024-03-01 02:34:00,10.8,10.8,10.8,10.8,100
AAA,2024-03-01 02:35:00,10.8,10.85,10.8,10.8,53100
AAA,2024-03-01 02:36:00,10.8,10.8,10.8,10.8,13800
AAA,2024-03-01 02:37:00,10.8,10.8,10.8,10.8,15300
AAA,2024-03-01 02:38:00,10.8,10.8,10.76,10.8,4500
AAA,2024-03-01 02:39:00,10.8,10.8,10.76,10.76,900
AAA,2024-03-01 02:40:00,10.76,10.76,10.76,10.76,10000
AAA,2024-03-01 02:41:00,10.76,10.76,10.76,10.76,50000
AAA,2024-03-01 02:42:00,10.76,10.8,10.76,10.8,20700
AAA,2024-03-01 02:43:00,10.8,10.8,10.76,10.8,2500
AAA,2024-03-01 02:44:00,10.8,10.8,10.8,10.8,400
AAA,2024-03-01 02:45:00,10.8,10.8,10.8,10.8,3000
AAA,2024-03-01 02:46:00,10.8,10.8,10.8,10.8,11900
AAA,2024-03-01 02:47:00,10.8,10.8,10.76,10.76,10400
AAA,2024-03-01 02:48:00,10.76,10.8,10.76,10.8,1000
AAA,2024-03-01 02:49:00,10.8,10.8,10.76,10.76,12100
AAA,2024-03-01 02:50:00,10.76,10.8,10.76,10.8,10300
AAA,2024-03-01 02:51:00,10.8,10.8,10.8,10.8,2000
AAA,2024-03-01 02:52:00,10.8,10.8,10.8,10.8,24800
