ticker,time,open,high,low,close,volume
SCI,2024-03-01 02:11:00,11.6662,11.6662,11.6662,11.6662,200
SCI,2024-03-01 02:22:00,11.49954,11.49954,11.49954,11.49954,300
SCI,2024-03-01 02:27:00,11.49954,11.49954,11.49954,11.49954,2200
SCI,2024-03-01 02:28:00,11.49954,11.49954,11.49954,11.49954,100
SCI,2024-03-01 02:31:00,11.49954,11.49954,11.49954,11.49954,1000
SCI,2024-03-01 02:41:00,11.41621,11.41621,11.41621,11.41621,4700
SCI,2024-03-01 02:44:00,11.41621,11.41621,11.41621,11.41621,2000
SCI,2024-03-01 02:45:00,11.41621,11.41621,11.41621,11.41621,1000
SCI,2024-03-01 02:50:00,11.49954,11.49954,11.49954,11.49954,100
SCI,2024-03-01 02:51:00,11.41621,11.41621,11.41621,11.41621,600
SCI,2024-03-01 02:53:00,11.41621,11.41621,11.41621,11.41621,1000
SCI,2024-03-01 02:54:00,11.41621,11.41621,11.41621,11.41621,1000
SCI,2024-03-01 03:01:00,11.41621,11.41621,11.41621,11.41621,1000
SCI,2024-03-01 03:02:00,11.33288,11.33288,11.33288,11.33288,1000
SCI,2024-03-01 03:07:00,11.33288,11.33288,11.33288,11.33288,3800
SCI,2024-03-01 03:11:00,11.33288,11.33288,11.33288,11.33288,1000
SCI,2024-03-01 03:22:00,11.49954,11.49954,11.49954,11.49954,100
SCI,2024-03-01 03:28:00,11.33288,11.33288,11.33288,11.33288,8000
SCI,2024-03-01 03:30:00,11.33288,11.33288,11.33288,11.33288,11100
SCI,2024-03-01 03:35:00,11.33288,11.33288,11.33288,11.33288,200
SCI,2024-03-01 03:38:00,11.33288,11.33288,11.33288,11.33288,6600
SCI,2024-03-01 03:43:00,11.33288,11.33288,11.33288,11.33288,2200
SCI,2024-03-01 03:47:00,11.33288,11.33288,11.33288,11.33288,900
SCI,2024-03-01 03:48:00,11.33288,11.33288,11.33288,11.33288,1100
SCI,2024-03-01 03:51:00,11.24955,11.24955,11.24955,11.24955,800
SCI,2024-03-01 03:52:00,11.24955,11.24955,11.24955,11.24955,800
SCI,2024-03-01 03:56:00,11.33288,11.33288,11.33288,11.33288,4000
SCI,2024-03-01 04:01:00,11.33288,11.33288,11.33288,11.33288,1000
SCI,2024-03-01 04:04:00,11.33288,11.33288,11.33288,11.33288,100
SCI,2024-03-01 04:13:00,11.33288,11.33288,11.33288,11.33288,5700
SCI,2024-03-01 04:15:00,11.33288,11.33288,11.33288,11.33288,300
SCI,2024-03-01 04:20:00,11.41621,11.41621,11.41621,11.41621,100
SCI,2024-03-01 06:00:00,11.33288,11.33288,11.33288,11.33288,4000
SCI,2024-03-01 06:01:00,11.33288,11.33288,11.33288,11.33288,2100
SCI,2024-03-01 06:02:00,11.33288,11.33288,11.33288,11.33288,400
SCI,2024-03-01 06:03:00,11.24955,11.24955,11.24955,11.24955,1500
SCI,2024-03-01 06:11:00,11.24955,11.24955,11.24955,11.24955,7200
SCI,2024-03-01 06:22:00,11.16622,11.16622,11.16622,11.16622,7000
SCI,2024-03-01 06:23:00,11.16622,11.16622,11.16622,11.16622,100
SCI,2024-03-01 06:24:00,11.16622,11.16622,11.16622,11.16622,12200
SCI,2024-03-01 06:25:00,11.16622,11.16622,11.16622,11.16622,7300
SCI,2024-03-01 06:34:00,11.24955,11.24955,11.24955,11.24955,1000
SCI,2024-03-01 06:52:00,11.24955,11.24955,11.24955,11.24955,200
SCI,2024-03-01 06:56:00,11.16622,11.16622,11.16622,11.16622,3000
SCI,2024-03-01 06:58:00,11.16622,11.16622,11.08289,11.08289,47300
SCI,2024-03-01 06:59:00,11.08289,11.08289,11.08289,11.08289,500
SCI,2024-03-01 07:02:00,11.16622,11.16622,11.16622,11.16622,1800
SCI,2024-03-01 07:03:00,11.16622,11.16622,11.16622,11.16622,1000
SCI,2024-03-01 07:15:00,11.16622,11.16622,11.16622,11.16622,2300
SCI,2024-03-01 07:16:00,11.16622,11.16622,11.16622,11.16622,200
SCI,2024-03-01 07:17:00,11.16622,11.16622,11.16622,11.16622,1000
SCI,2024-03-01 07:19:00,11.24955,11.24955,11.24955,11.24955,800
SCI,2024-03-01 07:20:00,11.24955,11.24955,11.24955,11.24955,2500
SCI,2024-03-01 07:29:00,11.33288,11.33288,11.33288,11.33288,2000
SCI,2024-03-01 07:45:00,11.33288,11.33288,11.33288,11.33288,300
SCI,2024-03-04 02:09:00,11.33288,11.33288,11.33288,11.33288,100
SCI,2024-03-04 02:24:00,11.49954,11.49954,11.49954,11.49954,100
SCI,2024-03-04 02:25:00,11.49954,11.49954,11.49954,11.49954,1300
SCI,2024-03-04 02:26:00,11.49954,11.49954,11.49954,11.49954,3200
SCI,2024-03-04 02:28:00,11.49954,11.49954,11.49954,11.49954,400
SCI,2024-03-04 02:35:00,11.49954,11.49954,11.49954,11.49954,600
SCI,2024-03-04 02:36:00,11.49954,11.58287,11.49954,11.58287,1400
SCI,2024-03-04 02:37:00,11.49954,11.49954,11.49954,11.49954,3200
SCI,2024-03-04 02:38:00,11.49954,11.49954,11.49954,11.49954,600
SCI,2024-03-04 02:41:00,11.49954,11.49954,11.49954,11.49954,100
SCI,2024-03-04 02:43:00,11.49954,11.49954,11.49954,11.49954,300
SCI,2024-03-04 02:46:00,11.49954,11.49954,11.49954,11.49954,400
SCI,2024-03-04 02:49:00,11.41621,11.41621,11.41621,11.41621,5000
SCI,2024-03-04 02:53:00,11.41621,11.41621,11.41621,11.41621,300
SCI,2024-03-04 02:59:00,11.49954,11.49954,11.49954,11.49954,5000
SCI,2024-03-04 03:10:00,11.41621,11.41621,11.41621,11.41621,11600
SCI,2024-03-04 03:17:00,11.41621,11.41621,11.41621,11.41621,6000
SCI,2024-03-04 03:30:00,11.41621,11.41621,11.41621,11.41621,300
SCI,2024-03-04 03:31:00,11.41621,11.41621,11.41621,11.41621,100
SCI,2024-03-04 03:34:00,11.41621,11.41621,11.41621,11.41621,300
SCI,2024-03-04 03:37:00,11.41621,11.41621,11.41621,11.41621,3200
