ticker,time,open,high,low,close,volume
DSC,2024-03-01 02:00:00,20.9,20.9,20.9,20.9,100
DSC,2024-03-01 02:18:00,20.8,20.8,20.8,20.8,500
DSC,2024-03-01 02:26:00,20.7,20.7,20.7,20.7,2500
DSC,2024-03-01 02:27:00,20.7,20.7,20.7,20.7,500
DSC,2024-03-01 02:28:00,20.7,20.7,20.7,20.7,500
DSC,2024-03-01 02:29:00,20.7,20.7,20.7,20.7,5000
DSC,2024-03-01 02:30:00,20.7,20.7,20.7,20.7,2900
DSC,2024-03-01 02:32:00,20.7,20.7,20.7,20.7,200
DSC,2024-03-01 02:34:00,20.7,20.7,20.7,20.7,1900
DSC,2024-03-01 02:36:00,20.7,20.7,20.7,20.7,1000
DSC,2024-03-01 02:40:00,20.7,20.7,20.6,20.6,6400
DSC,2024-03-01 02:41:00,20.6,20.6,20.6,20.6,1100
DSC,2024-03-01 02:42:00,20.6,20.6,20.6,20.6,3100
DSC,2024-03-01 02:43:00,20.6,20.6,20.6,20.6,1000
DSC,2024-03-01 02:44:00,20.7,20.7,20.7,20.7,200
DSC,2024-03-01 02:45:00,20.8,20.8,20.8,20.8,800
DSC,2024-03-01 02:49:00,20.8,20.8,20.8,20.8,200
DSC,2024-03-01 02:50:00,20.8,20.8,20.8,20.8,300
DSC,2024-03-01 02:51:00,20.9,20.9,20.9,20.9,11400
DSC,2024-03-01 02:52:00,20.9,20.9,20.9,20.9,400
DSC,2024-03-01 02:56:00,21.0,21.0,21.0,21.0,3000
DSC,2024-03-01 02:58:00,21.0,21.0,21.0,21.0,500
DSC,2024-03-01 03:01:00,20.9,20.9,20.9,20.9,200
DSC,2024-03-01 03:02:00,20.9,20.9,20.9,20.9,1000
DSC,2024-03-01 03:03:00,20.9,20.9,20.9,20.9,300
DSC,2024-03-01 03:04:00,20.9,20.9,20.9,20.9,800
DSC,2024-03-01 03:05:00,20.9,20.9,20.9,20.9,2000
DSC,2024-03-01 03:13:00,21.0,21.0,21.0,21.0,100
DSC,2024-03-01 03:14:00,21.0,21.0,21.0,21.0,2000
DSC,2024-03-01 03:16:00,20.9,21.0,20.9,21.0,400
DSC,2024-03-01 03:22:00,20.8,20.9,20.8,20.9,3900
DSC,2024-03-01 03:29:00,20.9,20.9,20.9,20.9,500
DSC,2024-03-01 03:30:00,20.9,20.9,20.9,20.9,2500
DSC,2024-03-01 03:33:00,20.9,20.9,20.9,20.9,200
DSC,2024-03-01 03:43:00,20.8,20.8,20.8,20.8,5500
DSC,2024-03-01 03:46:00,21.0,21.0,21.0,21.0,100
DSC,2024-03-01 03:59:00,20.9,20.9,20.9,20.9,2000
DSC,2024-03-01 04:01:00,20.8,20.8,20.8,20.8,6400
DSC,2024-03-01 04:06:00,20.8,20.8,20.8,20.8,100
DSC,2024-03-01 04:09:00,20.8,20.8,20.8,20.8,5000
DSC,2024-03-01 04:10:00,20.7,20.7,20.7,20.7,700
DSC,2024-03-01 04:15:00,20.8,20.8,20.8,20.8,100
DSC,2024-03-01 04:25:00,20.8,20.8,20.8,20.8,800
DSC,2024-03-01 04:29:00,20.8,20.8,20.8,20.8,8600
DSC,2024-03-01 06:05:00,20.8,20.8,20.8,20.8,300
DSC,2024-03-01 06:07:00,20.8,20.8,20.8,20.8,700
DSC,2024-03-01 06:13:00,20.9,20.9,20.9,20.9,100
DSC,2024-03-01 06:27:00,20.9,20.9,20.9,20.9,1400
DSC,2024-03-01 06:46:00,20.8,20.8,20.8,20.8,2000
DSC,2024-03-01 06:58:00,20.8,20.8,20.8,20.8,500
DSC,2024-03-01 06:59:00,20.8,20.8,20.8,20.8,5800
DSC,2024-03-01 07:02:00,20.8,20.8,20.8,20.8,1000
DSC,2024-03-01 07:03:00,20.7,20.7,20.7,20.7,100
DSC,2024-03-01 07:11:00,20.8,20.8,20.8,20.8,100
DSC,2024-03-01 07:15:00,20.8,20.8,20.8,20.8,3000
